hex_id,distance_m,intersects
870802ab3ffffff,13748.5,FALSE
870802ab4ffffff,15726.2,FALSE
870802ab5ffffff,16601.6,FALSE
870802ab6ffffff,14157,FALSE
870802ac0ffffff,25793,FALSE
870802ac1ffffff,25275.5,FALSE
870802ac2ffffff,24737.3,FALSE
870802ac3ffffff,24091.2,FALSE
870802ac4ffffff,27503.1,FALSE
870802ac5ffffff,26944.2,FALSE
870802ac6ffffff,25728.7,FALSE
870802ac8ffffff,23310.1,FALSE
870802ac9ffffff,23189.7,FALSE
870802acaffffff,21977.5,FALSE
870802acbffffff,21732.2,FALSE
870802accffffff,24913.7,FALSE
870802acdffffff,24720.1,FALSE
870802aceffffff,23621.3,FALSE
870802ad0ffffff,21926,FALSE
870802ad1ffffff,23550.8,FALSE
870802ad2ffffff,20029.8,FALSE
870802ad3ffffff,21678.7,FALSE
870802ad4ffffff,22301.4,FALSE
870802ad5ffffff,23826,FALSE
870802ad6ffffff,20387.3,FALSE
870802ad8ffffff,21281.5,FALSE
870802ad9ffffff,20721.1,FALSE
870802adaffffff,20275.8,FALSE
870802adbffffff,19564.8,FALSE
870802adcffffff,23006.3,FALSE
870802addffffff,22399.7,FALSE
870802adeffffff,22007.4,FALSE
870802ae0ffffff,29432.1,FALSE
870802ae1ffffff,29827.5,FALSE
870802ae2ffffff,27685.5,FALSE
870802ae3ffffff,28624.6,FALSE
870802ae4ffffff,29303.7,FALSE
870802ae5ffffff,31198.5,FALSE
870802ae6ffffff,27552.3,FALSE
870802ae8ffffff,27865.4,FALSE
870802ae9ffffff,27712.4,FALSE
870802aeaffffff,26538.2,FALSE
870802aebffffff,26280.4,FALSE
870802aecffffff,29471.1,FALSE
870802aedffffff,29258.1,FALSE
870802aeeffffff,28178.9,FALSE
870802af0ffffff,24032,FALSE
870802af1ffffff,25963,FALSE
870802af2ffffff,22306.6,FALSE
870802af3ffffff,24216.3,FALSE
870802af4ffffff,23900.4,FALSE
870802af5ffffff,25784.5,FALSE
870802af6ffffff,22138.6,FALSE
870802b00ffffff,33109.3,FALSE
870802b01ffffff,34019.5,FALSE
870802b02ffffff,31358,FALSE
870802b03ffffff,32282,FALSE
870802b04ffffff,34044,FALSE
870802b05ffffff,34861.8,FALSE
870802b06ffffff,32281,FALSE
870802b08ffffff,34216.7,FALSE
870802b09ffffff,35249.9,FALSE
870802b0affffff,32490.4,FALSE
870802b0bffffff,33544.2,FALSE
870802b0cffffff,34963.2,FALSE
870802b0dffffff,35945,FALSE
870802b0effffff,33225.4,FALSE
870802b10ffffff,28755.4,FALSE
870802b11ffffff,29608.3,FALSE
870802b12ffffff,26993,FALSE
870802b13ffffff,27859.9,FALSE
870802b14ffffff,29777.1,FALSE
870802b15ffffff,30518.1,FALSE
870802b16ffffff,28007.1,FALSE
870802b18ffffff,29758.9,FALSE
870802b19ffffff,30768.3,FALSE
870802b1affffff,28031.5,FALSE
870802b1bffffff,29051.3,FALSE
870802b1cffffff,30547.4,FALSE
870802b1dffffff,31490.4,FALSE
870802b1effffff,28806.5,FALSE
870802b20ffffff,36830.6,FALSE
870802b21ffffff,37569.7,FALSE
870802b22ffffff,35072.7,FALSE
870802b23ffffff,35806.9,FALSE
870802b24ffffff,37821.5,FALSE
870802b25ffffff,38588.7,FALSE
870802b26ffffff,36056.2,FALSE
870802b28ffffff,37501.4,FALSE
870802b29ffffff,38445.2,FALSE
870802b2affffff,35759.5,FALSE
870802b2bffffff,36703.2,FALSE
870802b2cffffff,38369.3,FALSE
870802b2dffffff,39245.1,FALSE
870802b2effffff,36615.2,FALSE
870802b30ffffff,32524.7,FALSE
870802b31ffffff,33315.4,FALSE
870802b32ffffff,30758.5,FALSE
870802b33ffffff,31546.7,FALSE
870802b34ffffff,33599,FALSE
870802b35ffffff,34290.6,FALSE
870802b36ffffff,31829.2,FALSE
870802b40ffffff,41034,FALSE
870802b41ffffff,42587,FALSE
870802b42ffffff,39135.1,FALSE
870802b43ffffff,40698.1,FALSE
870802b45ffffff,42933.7,FALSE
870802b46ffffff,39446.4,FALSE
870802b48ffffff,43962.7,FALSE
870802b49ffffff,44215.6,FALSE
870802b4affffff,42100,FALSE
870802b4bffffff,42692.9,FALSE
870802b4cffffff,44188.4,FALSE
870802b4dffffff,45688.2,FALSE
870802b4effffff,42310.5,FALSE
870802b50ffffff,35808.7,FALSE
870802b51ffffff,37237.2,FALSE
870802b52ffffff,33976.4,FALSE
870802b53ffffff,35340.6,FALSE
870802b54ffffff,36353.7,FALSE
870802b55ffffff,37641,FALSE
870802b56ffffff,34671,FALSE
870802b58ffffff,38561.8,FALSE
870802b59ffffff,40241.7,FALSE
870802b5affffff,36692.9,FALSE
870802b5bffffff,38388.4,FALSE
870802b5cffffff,38811.2,FALSE
870802b5dffffff,40434.5,FALSE
870802b5effffff,36926.6,FALSE
870802b60ffffff,43225.6,FALSE
870802b61ffffff,44892.8,FALSE
870802b62ffffff,41454.5,FALSE
870802b63ffffff,43069.4,FALSE
870802b64ffffff,43843.3,FALSE
870802b65ffffff,45001.4,FALSE
870802b66ffffff,42118,FALSE
870802b68ffffff,46369.3,FALSE
870802b69ffffff,47950.1,FALSE
870802b6affffff,44477.5,FALSE
870802b6bffffff,46068.2,FALSE
870802b6cffffff,46670.9,FALSE
870802b6dffffff,48262.2,FALSE
870802b6effffff,44834.1,FALSE
870802b70ffffff,38676.2,FALSE
870802b71ffffff,39697.3,FALSE
870802b72ffffff,36960.8,FALSE
870802b73ffffff,38043.6,FALSE
870802b74ffffff,39395.5,FALSE
870802b75ffffff,40395.5,FALSE
870802b76ffffff,37668.6,FALSE
870802b80ffffff,20890.2,FALSE
870802b81ffffff,21835.1,FALSE
870802b82ffffff,19149.4,FALSE
870802b83ffffff,20103.6,FALSE
870802b84ffffff,21711,FALSE
870802b85ffffff,22626.6,FALSE
870802b86ffffff,19953.2,FALSE
870802b88ffffff,22260.8,FALSE
870802b89ffffff,23494.2,FALSE
870802b8affffff,20593.1,FALSE
870802b8bffffff,21870.1,FALSE
870802b8cffffff,22846,FALSE
870802b8dffffff,23943.2,FALSE
870802b8effffff,21128.5,FALSE
870802b90ffffff,16445.1,FALSE
870802b91ffffff,17394.5,FALSE
870802b92ffffff,14694.5,FALSE
870802b93ffffff,15643.5,FALSE
870802b94ffffff,17377.1,FALSE
870802b95ffffff,18197.9,FALSE
870802b96ffffff,15604.5,FALSE
870802b98ffffff,17724.8,FALSE
870802b99ffffff,18944,FALSE
870802b9affffff,16045.7,FALSE
870802b9bffffff,17319.2,FALSE
870802b9cffffff,18372.5,FALSE
870802b9dffffff,19420.5,FALSE
870802b9effffff,16636.7,FALSE
870802ba0ffffff,24465.4,FALSE
870802ba1ffffff,25231.3,FALSE
870802ba2ffffff,22693.8,FALSE
870802ba3ffffff,23470.5,FALSE
870802ba4ffffff,25459.2,FALSE
870802ba5ffffff,26236.5,FALSE
870802ba6ffffff,23693,FALSE
870802ba8ffffff,25313.9,FALSE
870802ba9ffffff,26301.4,FALSE
870802baaffffff,23572.4,FALSE
870802babffffff,24570.8,FALSE
870802bacffffff,26112.4,FALSE
870802badffffff,27058.9,FALSE
870802baeffffff,24367.7,FALSE
870802bb0ffffff,20161.9,FALSE
870802bb1ffffff,20921.9,FALSE
870802bb2ffffff,18397.8,FALSE
870802bb3ffffff,19149.6,FALSE
870802bb4ffffff,21196.4,FALSE
870802bb5ffffff,21927.1,FALSE
870802bb6ffffff,19421.9,FALSE
870802c00ffffff,12750.1,FALSE
870802c01ffffff,12251.5,FALSE
870802c02ffffff,11317.6,FALSE
870802c03ffffff,10794.4,FALSE
870802c04ffffff,14750.2,FALSE
870802c05ffffff,14228.3,FALSE
870802c06ffffff,13362.8,FALSE
870802c08ffffff,9800.9,FALSE
870802c09ffffff,8563.7,FALSE
870802c0affffff,8472.9,FALSE
870802c0bffffff,7653.4,FALSE
870802c0cffffff,11897.6,FALSE
870802c0dffffff,10711.8,FALSE
870802c0effffff,10322.1,FALSE
870802c10ffffff,10912.8,FALSE
870802c11ffffff,9977,FALSE
870802c14ffffff,13056.1,FALSE
870802c15ffffff,12076,FALSE
870802c18ffffff,7346.2,FALSE
870802c19ffffff,6873.2,FALSE
870802c1affffff,5868.8,FALSE
870802c1bffffff,5352.8,FALSE
870802c1cffffff,9308.5,FALSE
870802c1dffffff,8802.4,FALSE
870802c1effffff,7898.2,FALSE
870802c22ffffff,16773.5,FALSE
870802c23ffffff,16193.8,FALSE
870802c24ffffff,20195.7,FALSE
870802c26ffffff,18824.5,FALSE
870802c2affffff,13770.2,FALSE
870802c30ffffff,16308.6,FALSE
870802c31ffffff,15436.2,FALSE
870802c32ffffff,15044.4,FALSE
870802c33ffffff,14187.4,FALSE
870802c34ffffff,17162.4,FALSE
870802c35ffffff,17527.6,FALSE
870802c36ffffff,15452.2,FALSE
870802c42ffffff,5712.6,FALSE
870802c46ffffff,7691.7,FALSE
870802c48ffffff,5352.6,FALSE
870802c49ffffff,4388.6,FALSE
870802c4affffff,4018.7,FALSE
870802c4bffffff,3206,FALSE
870802c4dffffff,6467.7,FALSE
870802c4effffff,5314,FALSE
870802c50ffffff,5304.3,FALSE
870802c51ffffff,4283.7,FALSE
870802c52ffffff,4267.1,FALSE
870802c53ffffff,3161,FALSE
870802c54ffffff,7447.5,FALSE
870802c55ffffff,6387.2,FALSE
870802c56ffffff,6415.4,FALSE
870802c58ffffff,1931.7,FALSE
870802c5affffff,360,TRUE
870802c5bffffff,448.8,TRUE
870802c5effffff,2264.8,FALSE
870802c60ffffff,12604.3,FALSE
870802c61ffffff,12244.3,FALSE
870802c64ffffff,14559.2,FALSE
870802c65ffffff,14136.7,FALSE
870802c68ffffff,10324.9,FALSE
870802c69ffffff,9843.7,FALSE
870802c6bffffff,8575.1,FALSE
870802c6cffffff,12010.8,FALSE
870802c6dffffff,11915.3,FALSE
870802c6effffff,10391.3,FALSE
870802c72ffffff,9590.5,FALSE
870802c73ffffff,8512.6,FALSE
870802c88ffffff,1022.2,TRUE
870802c89ffffff,544.2,TRUE
870802c8affffff,1212.7,FALSE
870802c8bffffff,525.3,TRUE
870802c8cffffff,3063.3,FALSE
870802c8dffffff,1390.3,FALSE
870802c90ffffff,2203.4,FALSE
870802c91ffffff,2758.3,FALSE
870802c92ffffff,551.2,TRUE
870802c93ffffff,983.8,FALSE
870802c94ffffff,2751,FALSE
870802c96ffffff,1095.8,FALSE
870802c98ffffff,1612,FALSE
870802c99ffffff,362.8,TRUE
870802c9affffff,817.9,TRUE
870802c9bffffff,434,TRUE
870802c9effffff,2016.2,FALSE
870802ca0ffffff,9344.5,FALSE
870802ca1ffffff,9186.6,FALSE
870802ca2ffffff,7630,FALSE
870802ca3ffffff,8681,FALSE
870802ca4ffffff,10178.3,FALSE
870802ca5ffffff,11082.5,FALSE
870802ca6ffffff,8397.6,FALSE
870802ca9ffffff,4520.1,FALSE
870802cabffffff,3515,FALSE
870802cb2ffffff,3061.5,FALSE
870802cb3ffffff,4385.3,FALSE
870802cb6ffffff,3919.1,FALSE
870802cc0ffffff,539.4,TRUE
870802cc1ffffff,1732.1,FALSE
870802cc2ffffff,1795.8,FALSE
870802cc3ffffff,2657.8,FALSE
870802cc4ffffff,1578.7,FALSE
870802cc5ffffff,393.7,TRUE
870802cc6ffffff,135.9,TRUE
870802cc8ffffff,5214.7,FALSE
870802cc9ffffff,6016.4,FALSE
870802ccaffffff,5984.5,FALSE
870802ccbffffff,7359.2,FALSE
870802cccffffff,3070.4,FALSE
870802ccdffffff,4324,FALSE
870802cceffffff,3858.1,FALSE
870802cd0ffffff,2878.3,FALSE
870802cd1ffffff,3285.8,FALSE
870802cd2ffffff,3987.3,FALSE
870802cd3ffffff,4751.1,FALSE
870802cd4ffffff,1489.7,FALSE
870802cd5ffffff,1312.5,FALSE
870802cd6ffffff,2447.7,FALSE
870802cd8ffffff,5977.2,FALSE
870802cd9ffffff,6914.1,FALSE
870802cdaffffff,7255.8,FALSE
870802cdbffffff,8096.3,FALSE
870802cdcffffff,3859.4,FALSE
870802cddffffff,4778.5,FALSE
870802cdeffffff,5236.1,FALSE
870802ce0ffffff,4661.3,FALSE
870802ce1ffffff,3361.5,FALSE
870802ce2ffffff,3534.5,FALSE
870802ce3ffffff,2520.4,FALSE
870802ce4ffffff,6788.2,FALSE
870802ce5ffffff,5506.4,FALSE
870802ce6ffffff,5080.1,FALSE
870802ce8ffffff,29,TRUE
870802ce9ffffff,1126.2,FALSE
870802ceaffffff,926.2,TRUE
870802cebffffff,2177.2,FALSE
870802cecffffff,2119,FALSE
870802cedffffff,1017.5,TRUE
870802ceeffffff,1217.7,FALSE
870802cf0ffffff,1908.3,FALSE
870802cf1ffffff,1815.9,FALSE
870802cf2ffffff,467.3,TRUE
870802cf3ffffff,27,TRUE
870802cf6ffffff,2431.4,FALSE
870802d00ffffff,23448.1,FALSE
870802d01ffffff,24141.9,FALSE
870802d02ffffff,21662.9,FALSE
870802d03ffffff,22361.1,FALSE
870802d05ffffff,25232.6,FALSE
870802d06ffffff,22896.2,FALSE
870802d08ffffff,23623.7,FALSE
870802d09ffffff,23080.9,FALSE
870802d0affffff,22229.8,FALSE
870802d0bffffff,21620.6,FALSE
870802d0cffffff,24951.8,FALSE
870802d0dffffff,25056.1,FALSE
870802d0effffff,23180.4,FALSE
870802d10ffffff,19341.5,FALSE
870802d11ffffff,19877,FALSE
870802d12ffffff,17565.9,FALSE
870802d13ffffff,18090.5,FALSE
870802d14ffffff,20740.2,FALSE
870802d15ffffff,21118.5,FALSE
870802d16ffffff,18988.3,FALSE
870802d18ffffff,19642.8,FALSE
870802d19ffffff,20620.3,FALSE
870802d1affffff,17877.9,FALSE
870802d1bffffff,18886.3,FALSE
870802d1cffffff,20580.3,FALSE
870802d1dffffff,21410.6,FALSE
870802d1effffff,18799.8,FALSE
870802d20ffffff,27785.4,FALSE
870802d21ffffff,28231.3,FALSE
870802d22ffffff,26020.3,FALSE
870802d23ffffff,26452.8,FALSE
870802d24ffffff,29215.1,FALSE
870802d25ffffff,29552.2,FALSE
870802d26ffffff,27468.2,FALSE
870802d28ffffff,27703.1,FALSE
870802d29ffffff,28492.3,FALSE
870802d2affffff,25922.6,FALSE
870802d2bffffff,26724.3,FALSE
870802d2cffffff,28799.6,FALSE
870802d2dffffff,29483.2,FALSE
870802d2effffff,27016.4,FALSE
870802d30ffffff,23988.6,FALSE
870802d31ffffff,24257.2,FALSE
870802d32ffffff,22258.5,FALSE
870802d33ffffff,22496.9,FALSE
870802d34ffffff,25573.8,FALSE
870802d35ffffff,25725.7,FALSE
870802d36ffffff,23873.7,FALSE
870802d40ffffff,21470.1,FALSE
870802d41ffffff,20652,FALSE
870802d42ffffff,20294.1,FALSE
870802d43ffffff,19367.6,FALSE
870802d44ffffff,23580.3,FALSE
870802d45ffffff,22724.8,FALSE
870802d46ffffff,22424.6,FALSE
870802d48ffffff,17997.3,FALSE
870802d49ffffff,17577.8,FALSE
870802d4affffff,16561.4,FALSE
870802d4bffffff,16047.9,FALSE
870802d4cffffff,19986.7,FALSE
870802d4dffffff,19489.8,FALSE
870802d4effffff,18595.5,FALSE
870802d51ffffff,19209.8,FALSE
870802d54ffffff,22444.9,FALSE
870802d55ffffff,21351.4,FALSE
870802d59ffffff,15198.5,FALSE
870802d5cffffff,18167.1,FALSE
870802d5dffffff,17275.6,FALSE
870802d60ffffff,26904.1,FALSE
870802d61ffffff,26102.6,FALSE
870802d62ffffff,25696.1,FALSE
870802d63ffffff,24809.8,FALSE
870802d64ffffff,29005.6,FALSE
870802d65ffffff,28172.4,FALSE
870802d66ffffff,27816.3,FALSE
870802d68ffffff,23415.4,FALSE
870802d69ffffff,22930.2,FALSE
870802d6affffff,22005.3,FALSE
870802d6bffffff,21435.3,FALSE
870802d6cffffff,25422.1,FALSE
870802d6dffffff,24872.6,FALSE
870802d6effffff,24045.6,FALSE
870802d70ffffff,25634.2,FALSE
870802d71ffffff,24557.6,FALSE
870802d72ffffff,24546.4,FALSE
870802d73ffffff,23492.9,FALSE
870802d74ffffff,27775.4,FALSE
870802d75ffffff,26692.6,FALSE
870802d76ffffff,26523.1,FALSE
870802d80ffffff,10938.2,FALSE
870802d81ffffff,11680.2,FALSE
870802d82ffffff,9148.7,FALSE
870802d83ffffff,9899.9,FALSE
870802d84ffffff,12254.6,FALSE
870802d85ffffff,12727.2,FALSE
870802d86ffffff,10495.1,FALSE
870802d8affffff,10448,FALSE
870802d8effffff,10883,FALSE
870802d90ffffff,7020,FALSE
870802d91ffffff,7358.8,FALSE
870802d94ffffff,8764.2,FALSE
870802d95ffffff,8747.2,FALSE
870802d98ffffff,7482.7,FALSE
870802d99ffffff,8871.3,FALSE
870802d9cffffff,8122.7,FALSE
870802d9dffffff,9170.8,FALSE
870802da0ffffff,15506.3,FALSE
870802da1ffffff,15792.1,FALSE
870802da2ffffff,13782.4,FALSE
870802da3ffffff,14021.1,FALSE
870802da4ffffff,17133.1,FALSE
870802da5ffffff,17242.8,FALSE
870802da6ffffff,15432.5,FALSE
870802da8ffffff,15240.5,FALSE
870802da9ffffff,16117.2,FALSE
870802daaffffff,13460.7,FALSE
870802dabffffff,14362.3,FALSE
870802dacffffff,16303.4,FALSE
870802dadffffff,17019.8,FALSE
870802daeffffff,14515.6,FALSE
870802db0ffffff,11877.1,FALSE
870802db1ffffff,12076.7,FALSE
870802db3ffffff,10398.5,FALSE
870802db4ffffff,13351,FALSE
870802db5ffffff,13653.6,FALSE
870802db6ffffff,11627.8,FALSE
870803004ffffff,41496.4,FALSE
870803010ffffff,35855.2,FALSE
870803012ffffff,33982.9,FALSE
870803014ffffff,36839.4,FALSE
870803016ffffff,34987.7,FALSE
870803022ffffff,42429,FALSE
870803023ffffff,43382.9,FALSE
870803024ffffff,45270.4,FALSE
870803026ffffff,43414.5,FALSE
870803030ffffff,39719.4,FALSE
870803031ffffff,40561,FALSE
870803032ffffff,37881.8,FALSE
870803033ffffff,38697.5,FALSE
870803034ffffff,40791.1,FALSE
870803035ffffff,41563.9,FALSE
870803036ffffff,38909.1,FALSE
870803080ffffff,27396.8,FALSE
870803081ffffff,28371.1,FALSE
870803082ffffff,25526,FALSE
870803083ffffff,26472.5,FALSE
870803084ffffff,28403.3,FALSE
870803085ffffff,29274.2,FALSE
870803086ffffff,26560.7,FALSE
870803088ffffff,28664.7,FALSE
870803089ffffff,29497.3,FALSE
87080308affffff,26745.8,FALSE
87080308bffffff,27676.3,FALSE
87080308cffffff,29445.3,FALSE
87080308dffffff,30583.9,FALSE
87080308effffff,27537.7,FALSE
870803090ffffff,22914.5,FALSE
870803091ffffff,23663.4,FALSE
870803092ffffff,21104.6,FALSE
870803093ffffff,21811.4,FALSE
870803094ffffff,23874.7,FALSE
870803095ffffff,24730,FALSE
870803096ffffff,21987.4,FALSE
870803098ffffff,23721.5,FALSE
870803099ffffff,24827.4,FALSE
87080309affffff,21813.5,FALSE
87080309bffffff,22909.8,FALSE
87080309cffffff,24577.6,FALSE
87080309dffffff,25629.5,FALSE
87080309effffff,22687.4,FALSE
8708030a0ffffff,31308.1,FALSE
8708030a1ffffff,32116,FALSE
8708030a2ffffff,29483.5,FALSE
8708030a3ffffff,30255.7,FALSE
8708030a4ffffff,32339.8,FALSE
8708030a5ffffff,33143.4,FALSE
8708030a6ffffff,30455,FALSE
8708030a8ffffff,32176.2,FALSE
8708030a9ffffff,33261.9,FALSE
8708030aaffffff,30272.5,FALSE
8708030abffffff,31352.9,FALSE
8708030acffffff,33043.8,FALSE
8708030adffffff,34080.7,FALSE
8708030aeffffff,31156.9,FALSE
8708030b0ffffff,26700.5,FALSE
8708030b1ffffff,27663.9,FALSE
8708030b2ffffff,24833.3,FALSE
8708030b3ffffff,25767.3,FALSE
8708030b4ffffff,27633.1,FALSE
8708030b5ffffff,28574.9,FALSE
8708030b6ffffff,25721.7,FALSE
8708030f6ffffff,32432.2,FALSE
870803100ffffff,46559,FALSE
870803101ffffff,47849.7,FALSE
870803102ffffff,44642.2,FALSE
870803103ffffff,45931.5,FALSE
870803104ffffff,47245.1,FALSE
870803105ffffff,48475.4,FALSE
870803106ffffff,45332.8,FALSE
870803108ffffff,48131.8,FALSE
870803109ffffff,48995.1,FALSE
87080310affffff,46287.7,FALSE
87080310bffffff,47130.7,FALSE
87080310cffffff,49176.7,FALSE
87080310dffffff,49981,FALSE
87080310effffff,47282.7,FALSE
870803110ffffff,41508,FALSE
870803111ffffff,42724.9,FALSE
870803112ffffff,39595.7,FALSE
870803113ffffff,40807.2,FALSE
870803114ffffff,42271.9,FALSE
870803115ffffff,43420.4,FALSE
870803116ffffff,40368.1,FALSE
870803118ffffff,43446.7,FALSE
870803119ffffff,44449.3,FALSE
87080311affffff,41527.9,FALSE
87080311bffffff,42617.5,FALSE
87080311cffffff,44012.6,FALSE
87080311dffffff,45364.9,FALSE
87080311effffff,42093.1,FALSE
870803120ffffff,49893,FALSE
870803121ffffff,51069.2,FALSE
870803122ffffff,47987.1,FALSE
870803123ffffff,49157.2,FALSE
870803124ffffff,50680.2,FALSE
870803125ffffff,51799.1,FALSE
870803126ffffff,48782.4,FALSE
870803128ffffff,51684.5,FALSE
870803129ffffff,52848.1,FALSE
87080312affffff,49767.4,FALSE
87080312bffffff,51009.7,FALSE
87080312cffffff,52306.6,FALSE
87080312dffffff,53601,FALSE
87080312effffff,50391.2,FALSE
870803130ffffff,44989.9,FALSE
870803131ffffff,46081.5,FALSE
870803132ffffff,43095.2,FALSE
870803133ffffff,44176.4,FALSE
870803134ffffff,45851.3,FALSE
870803135ffffff,46885.6,FALSE
870803136ffffff,43967.3,FALSE
870803161ffffff,58532.6,FALSE
870803164ffffff,58360.6,FALSE
870803165ffffff,59366.5,FALSE
87080316dffffff,60087.6,FALSE
870803170ffffff,52733.6,FALSE
870803171ffffff,53703.1,FALSE
870803172ffffff,50862.8,FALSE
870803173ffffff,51818.3,FALSE
870803174ffffff,53692.1,FALSE
870803175ffffff,54607.1,FALSE
870803176ffffff,51834.6,FALSE
870803180ffffff,33132.8,FALSE
870803181ffffff,34409.3,FALSE
870803182ffffff,31213.5,FALSE
870803183ffffff,32486.9,FALSE
870803184ffffff,33860.1,FALSE
870803185ffffff,35051.9,FALSE
870803186ffffff,31949.3,FALSE
870803188ffffff,35155.9,FALSE
870803189ffffff,36052.5,FALSE
87080318affffff,33286.2,FALSE
87080318bffffff,34228.3,FALSE
87080318cffffff,35768.9,FALSE
87080318dffffff,37030.4,FALSE
87080318effffff,33848.3,FALSE
870803190ffffff,28130.4,FALSE
870803191ffffff,29294,FALSE
870803192ffffff,26223.1,FALSE
870803193ffffff,27374.4,FALSE
870803194ffffff,28971.7,FALSE
870803195ffffff,30039.2,FALSE
870803196ffffff,27079.5,FALSE
870803198ffffff,30006.1,FALSE
870803199ffffff,31422.3,FALSE
87080319affffff,28084.6,FALSE
87080319bffffff,29545.7,FALSE
87080319cffffff,30563.8,FALSE
87080319dffffff,31927.4,FALSE
87080319effffff,28640.2,FALSE
8708031a0ffffff,36563.7,FALSE
8708031a1ffffff,37683.5,FALSE
8708031a2ffffff,34663.6,FALSE
8708031a3ffffff,35771.6,FALSE
8708031a4ffffff,37418,FALSE
8708031a5ffffff,38465.3,FALSE
8708031a6ffffff,35530.2,FALSE
8708031a8ffffff,38252.4,FALSE
8708031a9ffffff,39608.7,FALSE
8708031aaffffff,36331.1,FALSE
8708031abffffff,37689,FALSE
8708031acffffff,38889.2,FALSE
8708031adffffff,40173,FALSE
8708031aeffffff,36970.7,FALSE
8708031b0ffffff,31764.6,FALSE
8708031b1ffffff,32765.1,FALSE
8708031b2ffffff,29888.3,FALSE
8708031b3ffffff,30867.3,FALSE
8708031b4ffffff,32734.1,FALSE
8708031b5ffffff,33645.5,FALSE
8708031b6ffffff,30880.3,FALSE
870803400ffffff,6362.8,FALSE
870803401ffffff,7442.5,FALSE
870803402ffffff,4526.3,FALSE
870803403ffffff,5512.5,FALSE
870803404ffffff,7525.2,FALSE
870803405ffffff,8242.1,FALSE
870803406ffffff,5740.4,FALSE
870803408ffffff,8390.2,FALSE
870803409ffffff,9945,FALSE
87080340affffff,6463.1,FALSE
87080340bffffff,8071.2,FALSE
87080340cffffff,8898,FALSE
87080340dffffff,10318.2,FALSE
87080340effffff,7002.5,FALSE
870803410ffffff,1878.2,FALSE
870803411ffffff,2818.4,FALSE
870803412ffffff,50.2,TRUE
870803413ffffff,1090.2,FALSE
870803414ffffff,2893.2,FALSE
870803415ffffff,3809.5,FALSE
870803416ffffff,1431.8,FALSE
870803418ffffff,3218.6,FALSE
870803419ffffff,4538.8,FALSE
87080341affffff,1333.9,FALSE
87080341bffffff,2625,FALSE
87080341cffffff,3582.8,FALSE
87080341dffffff,5127.1,FALSE
87080341effffff,1656.5,FALSE
870803420ffffff,10329.3,FALSE
870803421ffffff,11116.1,FALSE
870803422ffffff,8429.7,FALSE
870803423ffffff,9294.1,FALSE
870803424ffffff,11279.3,FALSE
870803425ffffff,12237.6,FALSE
870803426ffffff,9439.1,FALSE
870803428ffffff,11301.5,FALSE
870803429ffffff,12718.9,FALSE
87080342affffff,9372.2,FALSE
87080342bffffff,10805.3,FALSE
87080342cffffff,12045,FALSE
87080342dffffff,13230.3,FALSE
87080342effffff,10139.9,FALSE
870803430ffffff,5928.5,FALSE
870803431ffffff,6543.1,FALSE
870803432ffffff,4386,FALSE
870803433ffffff,4676.1,FALSE
870803434ffffff,7109.9,FALSE
870803435ffffff,7642.1,FALSE
870803436ffffff,5197.7,FALSE
870803440ffffff,14569.1,FALSE
870803441ffffff,15213.2,FALSE
870803442ffffff,12647.1,FALSE
870803443ffffff,13385.8,FALSE
870803444ffffff,15396,FALSE
870803445ffffff,16356.3,FALSE
870803446ffffff,13506.4,FALSE
870803448ffffff,15254.9,FALSE
870803449ffffff,16404,FALSE
87080344affffff,13342.7,FALSE
87080344bffffff,14479.7,FALSE
87080344cffffff,16098.2,FALSE
87080344dffffff,17166.5,FALSE
87080344effffff,14204.1,FALSE
870803450ffffff,9772.6,FALSE
870803451ffffff,10727.3,FALSE
870803452ffffff,7950.6,FALSE
870803453ffffff,8811.6,FALSE
870803454ffffff,10944,FALSE
870803455ffffff,11629.4,FALSE
870803456ffffff,9152.2,FALSE
870803458ffffff,10453.8,FALSE
870803459ffffff,11430.8,FALSE
87080345affffff,8614.6,FALSE
87080345bffffff,9518.7,FALSE
87080345cffffff,11591.1,FALSE
87080345dffffff,12320.7,FALSE
87080345effffff,9847.5,FALSE
870803460ffffff,18235.7,FALSE
870803461ffffff,19197.2,FALSE
870803462ffffff,16377.1,FALSE
870803463ffffff,17293.8,FALSE
870803464ffffff,19297.5,FALSE
870803465ffffff,20106.9,FALSE
870803466ffffff,17486.3,FALSE
870803468ffffff,18927.4,FALSE
870803469ffffff,19905,FALSE
87080346affffff,17062.6,FALSE
87080346bffffff,17999.2,FALSE
87080346cffffff,19973,FALSE
87080346dffffff,20803.3,FALSE
87080346effffff,18152.5,FALSE
870803470ffffff,13738.5,FALSE
870803471ffffff,14536.1,FALSE
870803472ffffff,11836.7,FALSE
870803473ffffff,12720.7,FALSE
870803474ffffff,14174.5,FALSE
870803475ffffff,15646.6,FALSE
870803476ffffff,12246.5,FALSE
870803480ffffff,6106.3,FALSE
870803481ffffff,5519.3,FALSE
870803482ffffff,7812.5,FALSE
870803483ffffff,7412.2,FALSE
870803484ffffff,4826.4,FALSE
870803485ffffff,4586,FALSE
870803486ffffff,6666.7,FALSE
870803488ffffff,4830.5,FALSE
870803489ffffff,3429.5,FALSE
87080348affffff,6737.7,FALSE
87080348bffffff,5364.3,FALSE
87080348cffffff,4326.6,FALSE
87080348dffffff,2933.5,FALSE
87080348effffff,6260.8,FALSE
