hex_id,distance_m,intersects
891f0c9b257ffff,6103.5,False
891f0c9b25bffff,5704.0,False
891f0c9b267ffff,7239.5,False
891f0c9b273ffff,6639.5,False
891f0c9b277ffff,6963.1,False
891f0c9b283ffff,5998.2,False
891f0c9b287ffff,6308.4,False
891f0c9b28bffff,5941.5,False
891f0c9b28fffff,6249.4,False
891f0c9b293ffff,5748.5,False
891f0c9b297ffff,6060.1,False
891f0c9b29bffff,5688.9,False
891f0c9b2a3ffff,6868.4,False
891f0c9b2a7ffff,7179.3,False
891f0c9b2abffff,6810.0,False
891f0c9b2afffff,7118.8,False
891f0c9b2b3ffff,6619.6,False
891f0c9b2b7ffff,6931.8,False
891f0c9b2bbffff,6558.4,False
891f0c9b2c3ffff,5585.6,False
891f0c9b2c7ffff,5890.0,False
891f0c9b2cbffff,5542.0,False
891f0c9b2cfffff,5843.8,False
891f0c9b2d3ffff,5328.9,False
891f0c9b2d7ffff,5634.6,False
891f0c9b2dbffff,5282.4,False
891f0c9b303ffff,8610.6,False
891f0c9b307ffff,8922.7,False
891f0c9b30bffff,8549.2,False
891f0c9b30fffff,8859.4,False
891f0c9b313ffff,8363.3,False
891f0c9b317ffff,8676.5,False
891f0c9b31bffff,8299.3,False
891f0c9b323ffff,9482.3,False
891f0c9b327ffff,9676.8,False
891f0c9b32bffff,9419.5,False
891f0c9b333ffff,9235.7,False
891f0c9b337ffff,9549.5,False
891f0c9b33bffff,9170.4,False
891f0c9b343ffff,8185.2,False
891f0c9b347ffff,8492.4,False
891f0c9b34bffff,8135.1,False
891f0c9b34fffff,8440.2,False
891f0c9b353ffff,7931.5,False
891f0c9b357ffff,8239.9,False
891f0c9b35bffff,7878.9,False
891f0c9b363ffff,9053.3,False
891f0c9b367ffff,9361.2,False
891f0c9b36bffff,9001.5,False
891f0c9b36fffff,9299.0,False
891f0c9b373ffff,8800.6,False
891f0c9b377ffff,9109.6,False
891f0c9b37bffff,8746.3,False
891f0c9b383ffff,8188.9,False
891f0c9b387ffff,8505.0,False
891f0c9b38bffff,8117.6,False
891f0c9b38fffff,8431.9,False
891f0c9b393ffff,7947.5,False
891f0c9b397ffff,8264.7,False
891f0c9b39bffff,7873.4,False
891f0c9b3a3ffff,9062.9,False
891f0c9b3a7ffff,9379.4,False
891f0c9b3abffff,8990.5,False
891f0c9b3afffff,9305.4,False
891f0c9b3b3ffff,8821.9,False
891f0c9b3b7ffff,9139.5,False
891f0c9b3bbffff,8746.9,False
891f0c9b3c3ffff,7739.3,False
891f0c9b3c7ffff,8050.9,False
891f0c9b3cbffff,7679.3,False
891f0c9b3cfffff,7988.8,False
891f0c9b3d3ffff,7491.2,False
891f0c9b3d7ffff,7804.0,False
891f0c9b3dbffff,7428.5,False
891f0c9b403ffff,5311.8,False
891f0c9b407ffff,5639.2,False
891f0c9b40bffff,5208.3,False
891f0c9b40fffff,5534.1,False
891f0c9b413ffff,5092.1,False
891f0c9b417ffff,5420.4,False
891f0c9b41bffff,4985.0,False
891f0c9b423ffff,6187.1,False
891f0c9b427ffff,6514.2,False
891f0c9b42bffff,6083.9,False
891f0c9b42fffff,6409.5,False
891f0c9b433ffff,5966.8,False
891f0c9b437ffff,6295.0,False
891f0c9b43bffff,5860.2,False
891f0c9b443ffff,4786.1,False
891f0c9b447ffff,5109.7,False
891f0c9b44bffff,4694.5,False
891f0c9b44fffff,5016.3,False
891f0c9b453ffff,4558.2,False
891f0c9b457ffff,4882.9,False
891f0c9b45bffff,4463.0,False
891f0c9b463ffff,5661.8,False
891f0c9b467ffff,5985.5,False
891f0c9b46bffff,5570.0,False
891f0c9b46fffff,5892.0,False
891f0c9b473ffff,5433.9,False
891f0c9b477ffff,5758.5,False
891f0c9b47bffff,5338.7,False
891f0c9b483ffff,4990.6,False
891f0c9b487ffff,5321.3,False
891f0c9b48bffff,4874.9,False
891f0c9b48fffff,5204.2,False
891f0c9b493ffff,4779.8,False
891f0c9b497ffff,5111.2,False
891f0c9b49bffff,4660.4,False
891f0c9b4a3ffff,5863.9,False
891f0c9b4a7ffff,6194.2,False
891f0c9b4abffff,5749.2,False
891f0c9b4afffff,6078.1,False
891f0c9b4b3ffff,5652.1,False
891f0c9b4b7ffff,5983.4,False
891f0c9b4bbffff,5533.8,False
891f0c9b4c3ffff,4436.7,False
891f0c9b4c7ffff,4764.2,False
891f0c9b4cbffff,4332.7,False
891f0c9b4cfffff,4658.6,False
891f0c9b4d3ffff,4217.5,False
891f0c9b4d7ffff,4546.0,False
891f0c9b4dbffff,4109.8,False
891f0c9b503ffff,7611.2,False
891f0c9b507ffff,7941.1,False
891f0c9b50bffff,7498.1,False
891f0c9b50fffff,7826.8,False
891f0c9b513ffff,7397.9,False
891f0c9b517ffff,7728.6,False
891f0c9b51bffff,7281.6,False
891f0c9b523ffff,8485.2,False
891f0c9b527ffff,8814.8,False
891f0c9b52bffff,8372.9,False
891f0c9b52fffff,8701.3,False
891f0c9b533ffff,8271.3,False
891f0c9b537ffff,8601.7,False
891f0c9b53bffff,8155.8,False
891f0c9b543ffff,7062.4,False
891f0c9b547ffff,7389.3,False
891f0c9b54bffff,6959.5,False
891f0c9b54fffff,7285.1,False
891f0c9b553ffff,6841.8,False
891f0c9b557ffff,7169.8,False
891f0c9b55bffff,6735.7,False
891f0c9b563ffff,7937.7,False
891f0c9b567ffff,8264.7,False
891f0c9b56bffff,7835.2,False
891f0c9b56fffff,8160.7,False
891f0c9b573ffff,7716.9,False
891f0c9b577ffff,8044.6,False
891f0c9b57bffff,7611.2,False
891f0c9b583ffff,7310.9,False
891f0c9b587ffff,7643.4,False
891f0c9b58bffff,7187.1,False
891f0c9b58fffff,7518.5,False
891f0c9b593ffff,7105.7,False
891f0c9b597ffff,7438.9,False
891f0c9b59bffff,6978.6,False
891f0c9b5a3ffff,8182.2,False
891f0c9b5a7ffff,8514.4,False
891f0c9b5abffff,8059.5,False
891f0c9b5afffff,8390.8,False
891f0c9b5b3ffff,7976.0,False
891f0c9b5b7ffff,8309.0,False
891f0c9b5bbffff,7850.3,False
891f0c9b5c3ffff,6737.4,False
891f0c9b5c7ffff,7067.5,False
891f0c9b5cbffff,6623.5,False
891f0c9b5cfffff,6952.4,False
891f0c9b5d3ffff,6524.9,False
891f0c9b5d7ffff,6855.7,False
891f0c9b5dbffff,6407.7,False
891f0c9b603ffff,4695.7,False
891f0c9b607ffff,5010.1,False
891f0c9b60bffff,4629.1,False
891f0c9b60fffff,4941.2,False
891f0c9b613ffff,4451.9,False
891f0c9b617ffff,4767.7,False
891f0c9b61bffff,4382.1,False
891f0c9b623ffff,5568.4,False
891f0c9b627ffff,5883.4,False
891f0c9b62bffff,5500.5,False
891f0c9b62fffff,5813.3,False
891f0c9b633ffff,5325.5,False
891f0c9b637ffff,5641.6,False
891f0c9b63bffff,5254.4,False
891f0c9b643ffff,4259.4,False
891f0c9b647ffff,4568.0,False
891f0c9b64bffff,4206.7,False
891f0c9b64fffff,4512.7,False
891f0c9b653ffff,4007.8,False
891f0c9b657ffff,4317.9,False
891f0c9b65bffff,3951.9,False
891f0c9b663ffff,5128.4,False
891f0c9b667ffff,5437.9,False
891f0c9b66bffff,5073.7,False
891f0c9b66fffff,5380.7,False
891f0c9b673ffff,4877.8,False
891f0c9b677ffff,5188.6,False
891f0c9b67bffff,4820.0,False
891f0c9b683ffff,4289.0,False
891f0c9b687ffff,4608.2,False
891f0c9b68bffff,4210.2,False
891f0c9b68fffff,4527.3,False
891f0c9b693ffff,4052.8,False
891f0c9b697ffff,4373.3,False
891f0c9b69bffff,3970.6,False
891f0c9b6a3ffff,5163.9,False
891f0c9b6a7ffff,5483.3,False
891f0c9b6abffff,5084.3,False
891f0c9b6afffff,5401.8,False
891f0c9b6b3ffff,4928.1,False
891f0c9b6b7ffff,5248.7,False
891f0c9b6bbffff,4845.1,False
891f0c9b6c3ffff,3823.1,False
891f0c9b6c7ffff,4137.0,False
891f0c9b6cbffff,3758.1,False
891f0c9b6cfffff,4069.6,False
891f0c9b6d3ffff,3578.7,False
891f0c9b6d7ffff,3894.0,False
891f0c9b6dbffff,3510.2,False
891f2a0d803ffff,11617.9,False
891f2a0d807ffff,11654.4,False
891f2a0d80bffff,11339.9,False
891f2a0d80fffff,11374.4,False
891f2a0d813ffff,11862.7,False
891f2a0d817ffff,11896.7,False
891f2a0d81bffff,11585.8,False
891f2a0d823ffff,11457.2,False
891f2a0d827ffff,11505.6,False
891f2a0d82bffff,11174.0,False
891f2a0d82fffff,11220.3,False
891f2a0d833ffff,11695.6,False
891f2a0d837ffff,11741.4,False
891f2a0d83bffff,11413.5,False
891f2a0d843ffff,11077.8,False
891f2a0d847ffff,11062.9,False
891f2a0d84bffff,10710.1,False
891f2a0d84fffff,10784.9,False
891f2a0d853ffff,11328.3,False
891f2a0d857ffff,11310.0,False
891f2a0d863ffff,10852.0,False
891f2a0d867ffff,10891.6,False
891f2a0d86bffff,10572.7,False
891f2a0d86fffff,10610.2,False
891f2a0d873ffff,11095.3,False
891f2a0d877ffff,11132.3,False
891f2a0d87bffff,10817.1,False
891f2a0d883ffff,12366.2,False
891f2a0d887ffff,12419.1,False
891f2a0d88bffff,12108.7,False
891f2a0d88fffff,12140.4,False
891f2a0d893ffff,12577.8,False
891f2a0d897ffff,12663.6,False
891f2a0d89bffff,12301.8,False
891f2a0d8a3ffff,12217.2,False
891f2a0d8a7ffff,12215.8,False
891f2a0d8abffff,11935.3,False
891f2a0d8afffff,11978.6,False
891f2a0d8b3ffff,12457.3,False
891f2a0d8b7ffff,12495.5,False
891f2a0d8bbffff,12176.5,False
891f2a0d8c3ffff,11806.3,False
891f2a0d8c7ffff,11833.0,False
891f2a0d8cbffff,11626.5,False
891f2a0d8cfffff,11550.5,False
891f2a0d8d3ffff,11991.6,False
891f2a0d8d7ffff,12080.4,False
891f2a0d90bffff,11512.5,False
891f2a0d91bffff,11802.7,False
891f2a0d943ffff,11327.0,False
891f2a0d947ffff,11377.4,False
891f2a0d94bffff,11038.6,False
891f2a0d94fffff,11097.0,False
891f2a0d953ffff,11558.5,False
891f2a0d957ffff,11609.5,False
891f2a0d95bffff,11271.3,False
891f2a0d963ffff,11152.3,False
891f2a0d96bffff,10941.8,False
891f2a0d96fffff,10987.1,False
891f2a0d973ffff,11412.8,False
891f2a0d97bffff,11152.2,False
891f2a0d9c3ffff,12032.1,False
891f2a0d9cbffff,11791.7,False
891f2a0d9cfffff,11831.2,False
891f2a0d9d3ffff,12209.6,False
891f2a0d9dbffff,12020.7,False
891f2a0da03ffff,9618.7,False
891f2a0da07ffff,9718.1,False
891f2a0da0bffff,9341.2,False
891f2a0da0fffff,9433.7,False
891f2a0da17ffff,9966.5,False
891f2a0da23ffff,9494.1,False
891f2a0da27ffff,9527.5,False
891f2a0da2bffff,9217.8,False
891f2a0da2fffff,9248.8,False
891f2a0da33ffff,9740.9,False
891f2a0da37ffff,9771.5,False
891f2a0da3bffff,9465.8,False
891f2a0da63ffff,8919.2,False
891f2a0da67ffff,8942.6,False
891f2a0da6bffff,8647.8,False
891f2a0da6fffff,8668.6,False
891f2a0da73ffff,9170.2,False
891f2a0da77ffff,9191.9,False
891f2a0da7bffff,8889.5,False
891f2a0da87ffff,10454.5,False
891f2a0daa3ffff,10263.9,False
891f2a0daa7ffff,10294.3,False
891f2a0daabffff,9989.0,False
891f2a0daafffff,10017.1,False
891f2a0dab3ffff,10513.5,False
891f2a0dab7ffff,10540.0,False
891f2a0dabbffff,10239.1,False
891f2a0db03ffff,9944.0,False
891f2a0db07ffff,9999.3,False
891f2a0db0bffff,9657.7,False
891f2a0db0fffff,9711.0,False
891f2a0db13ffff,10178.5,False
891f2a0db17ffff,10231.0,False
891f2a0db1bffff,9893.5,False
891f2a0db23ffff,9832.4,False
891f2a0db27ffff,9900.3,False
891f2a0db2bffff,9541.0,False
891f2a0db2fffff,9607.1,False
891f2a0db33ffff,10059.5,False
891f2a0db37ffff,10124.4,False
891f2a0db3bffff,9769.3,False
891f2a0db43ffff,9326.0,False
891f2a0db47ffff,9372.2,False
891f2a0db4bffff,9043.8,False
891f2a0db4fffff,9087.8,False
891f2a0db53ffff,9565.8,False
891f2a0db57ffff,9609.3,False
891f2a0db5bffff,9284.9,False
891f2a0db63ffff,9191.1,False
891f2a0db67ffff,9250.2,False
891f2a0db6bffff,8903.3,False
891f2a0db6fffff,8960.4,False
891f2a0db73ffff,9423.5,False
891f2a0db77ffff,9479.8,False
891f2a0db7bffff,9136.9,False
891f2a0db83ffff,10699.4,False
891f2a0db87ffff,10751.1,False
891f2a0db8bffff,10414.7,False
891f2a0db8fffff,10464.4,False
891f2a0db93ffff,10935.9,False
891f2a0db97ffff,10984.9,False
891f2a0db9bffff,10652.4,False
891f2a0dba3ffff,10578.1,False
891f2a0dba7ffff,10642.1,False
891f2a0dbabffff,10288.3,False
891f2a0dbafffff,10350.4,False
891f2a0dbb3ffff,10807.5,False
891f2a0dbb7ffff,10868.7,False
891f2a0dbbbffff,10518.8,False
891f2a0dbc3ffff,10088.0,False
891f2a0dbc7ffff,10130.8,False
891f2a0dbcbffff,9807.2,False
891f2a0dbcfffff,9847.9,False
891f2a0dbd3ffff,10329.6,False
891f2a0dbd7ffff,10369.8,False
891f2a0dbdbffff,10050.0,False
891f2a0dc2fffff,12841.7,False
891f2a0dc6fffff,12254.4,False
891f2a0dd43ffff,12979.3,False
891f2a0dd47ffff,13001.1,False
891f2a0dd4bffff,12698.7,False
891f2a0dd4fffff,12763.0,False
891f2a0dd53ffff,13182.6,False
891f2a0dd57ffff,13230.0,False
891f2a0dd5bffff,12937.4,False
891f2a0dd7bffff,12809.6,False
891f2a0ddcfffff,13346.7,False
891f2a2924bffff,8592.8,False
891f2a60003ffff,0.0,True
891f2a60007ffff,0.0,True
891f2a6000bffff,0.0,True
891f2a6000fffff,0.0,True
891f2a60013ffff,0.0,True
891f2a60017ffff,0.0,True
891f2a6001bffff,0.0,True
891f2a60023ffff,0.0,True
891f2a60027ffff,0.0,True
891f2a6002bffff,0.0,True
891f2a6002fffff,0.0,True
891f2a60033ffff,0.0,True
891f2a60037ffff,0.0,True
891f2a6003bffff,0.0,True
891f2a60043ffff,0.0,True
891f2a60047ffff,0.0,True
891f2a6004bffff,0.0,True
891f2a6004fffff,0.0,True
891f2a60053ffff,0.0,True
891f2a60057ffff,0.0,True
891f2a6005bffff,0.0,True
891f2a60063ffff,0.0,True
891f2a60067ffff,0.0,True
891f2a6006bffff,0.0,True
891f2a6006fffff,0.0,True
891f2a60073ffff,0.0,True
891f2a60077ffff,0.0,True
891f2a6007bffff,0.0,True
891f2a60083ffff,0.0,True
