hex_id,distance_m,intersects
891f0c9b02fffff,0.0,True
891f0c9b033ffff,0.0,True
891f0c9b037ffff,0.0,True
891f0c9b03bffff,0.0,True
891f0c9b043ffff,0.0,True
891f0c9b047ffff,0.0,True
891f0c9b04bffff,0.0,True
891f0c9b04fffff,0.0,True
891f0c9b053ffff,0.0,True
891f0c9b057ffff,0.0,True
891f0c9b05bffff,0.0,True
891f0c9b063ffff,0.0,True
891f0c9b067ffff,0.0,True
891f0c9b06bffff,0.0,True
891f0c9b06fffff,0.0,True
891f0c9b073ffff,0.0,True
891f0c9b077ffff,0.0,True
891f0c9b07bffff,0.0,True
891f0c9b083ffff,400.7,False
891f0c9b087ffff,265.9,False
891f0c9b08bffff,90.5,True
891f0c9b08fffff,220.9,False
891f0c9b093ffff,590.4,False
891f0c9b097ffff,446.0,False
891f0c9b09bffff,281.3,False
891f0c9b0a3ffff,0.0,True
891f0c9b0a7ffff,0.0,True
891f0c9b0abffff,0.0,True
891f0c9b0afffff,0.0,True
891f0c9b0b3ffff,8.1,True
891f0c9b0b7ffff,0.0,True
891f0c9b0bbffff,0.0,True
891f0c9b0c3ffff,0.0,True
891f0c9b0c7ffff,0.0,True
891f0c9b0cbffff,0.0,True
891f0c9b0cfffff,0.0,True
891f0c9b0d3ffff,0.0,True
891f0c9b0d7ffff,0.0,True
891f0c9b0dbffff,0.0,True
891f0c9b103ffff,0.0,True
891f0c9b107ffff,0.0,True
891f0c9b10bffff,0.0,True
891f0c9b10fffff,0.0,True
891f0c9b113ffff,0.0,True
891f0c9b117ffff,0.0,True
891f0c9b11bffff,0.0,True
891f0c9b123ffff,0.0,True
891f0c9b127ffff,0.0,True
891f0c9b12bffff,0.0,True
891f0c9b12fffff,0.0,True
891f0c9b133ffff,0.0,True
891f0c9b137ffff,0.0,True
891f0c9b13bffff,0.0,True
891f0c9b143ffff,0.0,True
891f0c9b147ffff,0.0,True
891f0c9b14bffff,0.0,True
891f0c9b14fffff,0.0,True
891f0c9b153ffff,0.0,True
891f0c9b157ffff,0.0,True
891f0c9b15bffff,0.0,True
891f0c9b163ffff,0.0,True
891f0c9b167ffff,0.0,True
891f0c9b16bffff,0.0,True
891f0c9b16fffff,0.0,True
891f0c9b173ffff,0.0,True
891f0c9b177ffff,0.0,True
891f0c9b17bffff,0.0,True
891f0c9b183ffff,0.0,True
891f0c9b187ffff,0.0,True
891f0c9b18bffff,0.0,True
891f0c9b18fffff,0.0,True
891f0c9b193ffff,0.0,True
891f0c9b197ffff,0.0,True
891f0c9b19bffff,0.0,True
891f0c9b1a3ffff,0.0,True
891f0c9b1a7ffff,0.0,True
891f0c9b1abffff,0.0,True
891f0c9b1afffff,0.0,True
891f0c9b1b3ffff,0.0,True
891f0c9b1b7ffff,0.0,True
891f0c9b1bbffff,0.0,True
891f0c9b1c3ffff,0.0,True
891f0c9b1c7ffff,0.0,True
891f0c9b1cbffff,0.0,True
891f0c9b1cfffff,0.0,True
891f0c9b1d3ffff,0.0,True
891f0c9b1d7ffff,0.0,True
891f0c9b1dbffff,0.0,True
891f0c9b203ffff,0.0,True
891f0c9b207ffff,0.0,True
891f0c9b20bffff,0.0,True
891f0c9b20fffff,0.0,True
891f0c9b213ffff,0.0,True
891f0c9b217ffff,0.0,True
891f0c9b21bffff,0.0,True
891f0c9b223ffff,0.0,True
891f0c9b227ffff,0.0,True
891f0c9b22bffff,0.0,True
891f0c9b22fffff,0.0,True
891f0c9b233ffff,0.0,True
891f0c9b237ffff,0.0,True
891f0c9b23bffff,0.0,True
891f0c9b247ffff,0.0,True
891f0c9b253ffff,0.0,True
891f0c9b257ffff,0.0,True
891f0c9b25bffff,0.0,True
891f0c9b267ffff,0.0,True
891f0c9b273ffff,0.0,True
891f0c9b277ffff,0.0,True
891f0c9b283ffff,0.0,True
891f0c9b287ffff,0.0,True
891f0c9b28bffff,0.0,True
891f0c9b28fffff,0.0,True
891f0c9b293ffff,0.0,True
891f0c9b297ffff,0.0,True
891f0c9b29bffff,0.0,True
891f0c9b2a3ffff,0.0,True
891f0c9b2a7ffff,0.0,True
891f0c9b2abffff,0.0,True
891f0c9b2afffff,0.0,True
891f0c9b2b3ffff,0.0,True
891f0c9b2b7ffff,0.0,True
891f0c9b2bbffff,0.0,True
891f0c9b2c3ffff,0.0,True
891f0c9b2c7ffff,0.0,True
891f0c9b2cbffff,0.0,True
891f0c9b2cfffff,0.0,True
891f0c9b2d3ffff,0.0,True
891f0c9b2d7ffff,0.0,True
891f0c9b2dbffff,0.0,True
891f0c9b303ffff,0.0,True
891f0c9b307ffff,0.0,True
891f0c9b30bffff,0.0,True
891f0c9b30fffff,0.0,True
891f0c9b313ffff,0.0,True
891f0c9b317ffff,0.0,True
891f0c9b31bffff,0.0,True
891f0c9b323ffff,0.0,True
891f0c9b327ffff,0.0,True
891f0c9b32bffff,0.0,True
891f0c9b333ffff,0.0,True
891f0c9b337ffff,0.0,True
891f0c9b33bffff,0.0,True
891f0c9b343ffff,0.0,True
891f0c9b347ffff,0.0,True
891f0c9b34bffff,0.0,True
891f0c9b34fffff,0.0,True
891f0c9b353ffff,0.0,True
891f0c9b357ffff,0.0,True
891f0c9b35bffff,0.0,True
891f0c9b363ffff,0.0,True
891f0c9b367ffff,0.0,True
891f0c9b36bffff,0.0,True
891f0c9b36fffff,0.0,True
891f0c9b373ffff,0.0,True
891f0c9b377ffff,0.0,True
891f0c9b37bffff,0.0,True
891f0c9b383ffff,0.0,True
891f0c9b387ffff,0.0,True
891f0c9b38bffff,0.0,True
891f0c9b38fffff,0.0,True
891f0c9b393ffff,0.0,True
891f0c9b397ffff,0.0,True
891f0c9b39bffff,0.0,True
891f0c9b3a3ffff,0.0,True
891f0c9b3a7ffff,0.0,True
891f0c9b3abffff,0.0,True
891f0c9b3afffff,0.0,True
891f0c9b3b3ffff,0.0,True
891f0c9b3b7ffff,0.0,True
891f0c9b3bbffff,0.0,True
891f0c9b3c3ffff,0.0,True
891f0c9b3c7ffff,0.0,True
891f0c9b3cbffff,0.0,True
891f0c9b3cfffff,0.0,True
891f0c9b3d3ffff,0.0,True
891f0c9b3d7ffff,0.0,True
891f0c9b3dbffff,0.0,True
891f0c9b403ffff,1137.9,False
891f0c9b407ffff,1132.8,False
891f0c9b40bffff,850.7,False
891f0c9b40fffff,910.0,False
891f0c9b413ffff,1374.4,False
891f0c9b417ffff,1285.3,False
891f0c9b41bffff,1090.1,False
891f0c9b423ffff,661.8,False
891f0c9b427ffff,325.5,False
891f0c9b42bffff,788.5,False
891f0c9b42fffff,548.3,False
891f0c9b433ffff,794.2,False
891f0c9b437ffff,455.7,False
891f0c9b43bffff,993.2,False
891f0c9b443ffff,525.7,False
891f0c9b447ffff,565.7,False
891f0c9b44bffff,214.0,False
891f0c9b44fffff,283.8,False
891f0c9b453ffff,715.2,False
891f0c9b457ffff,808.5,False
891f0c9b45bffff,407.7,False
891f0c9b463ffff,391.7,False
891f0c9b467ffff,484.6,False
891f0c9b46bffff,96.3,True
891f0c9b46fffff,178.9,False
891f0c9b473ffff,616.3,False
891f0c9b477ffff,691.0,False
891f0c9b47bffff,327.3,False
891f0c9b483ffff,1630.5,False
891f0c9b487ffff,1293.1,False
891f0c9b48bffff,1614.7,False
891f0c9b48fffff,1451.2,False
891f0c9b493ffff,1818.2,False
891f0c9b497ffff,1482.9,False
891f0c9b49bffff,1835.6,False
891f0c9b4a3ffff,774.5,False
891f0c9b4a7ffff,436.3,False
891f0c9b4abffff,946.1,False
891f0c9b4afffff,606.8,False
891f0c9b4b3ffff,956.1,False
891f0c9b4b7ffff,619.0,False
891f0c9b4bbffff,1112.8,False
891f0c9b4c3ffff,1220.2,False
891f0c9b4c7ffff,1333.6,False
891f0c9b4cbffff,910.1,False
891f0c9b4cfffff,1024.2,False
891f0c9b4d3ffff,1412.6,False
891f0c9b4d7ffff,1527.3,False
891f0c9b4dbffff,1106.1,False
891f0c9b503ffff,0.0,True
891f0c9b507ffff,0.0,True
891f0c9b50bffff,0.0,True
891f0c9b50fffff,0.0,True
891f0c9b513ffff,0.0,True
891f0c9b517ffff,0.0,True
891f0c9b51bffff,0.0,True
891f0c9b523ffff,0.0,True
891f0c9b527ffff,0.0,True
891f0c9b52bffff,0.0,True
891f0c9b52fffff,0.0,True
891f0c9b533ffff,0.0,True
891f0c9b537ffff,0.0,True
891f0c9b53bffff,0.0,True
891f0c9b543ffff,0.0,True
891f0c9b547ffff,0.0,True
891f0c9b54bffff,116.2,True
891f0c9b54fffff,0.0,True
891f0c9b553ffff,0.0,True
891f0c9b557ffff,0.0,True
891f0c9b55bffff,214.1,False
891f0c9b563ffff,0.0,True
891f0c9b567ffff,0.0,True
891f0c9b56bffff,0.0,True
891f0c9b56fffff,0.0,True
891f0c9b573ffff,0.0,True
891f0c9b577ffff,0.0,True
891f0c9b57bffff,0.0,True
891f0c9b583ffff,0.0,True
891f0c9b587ffff,0.0,True
891f0c9b58bffff,0.0,True
891f0c9b58fffff,0.0,True
891f0c9b593ffff,0.0,True
891f0c9b597ffff,0.0,True
891f0c9b59bffff,0.0,True
891f0c9b5a3ffff,0.0,True
891f0c9b5a7ffff,0.0,True
891f0c9b5abffff,0.0,True
891f0c9b5afffff,0.0,True
891f0c9b5b3ffff,0.0,True
891f0c9b5b7ffff,0.0,True
891f0c9b5bbffff,0.0,True
891f0c9b5c3ffff,0.0,True
891f0c9b5c7ffff,0.0,True
891f0c9b5cbffff,117.2,True
891f0c9b5cfffff,0.0,True
891f0c9b5d3ffff,98.0,True
891f0c9b5d7ffff,0.0,True
891f0c9b5dbffff,267.5,False
891f0c9b603ffff,0.0,True
891f0c9b607ffff,0.0,True
891f0c9b60bffff,0.0,True
891f0c9b60fffff,0.0,True
891f0c9b613ffff,0.0,True
891f0c9b617ffff,0.0,True
891f0c9b61bffff,0.0,True
891f0c9b623ffff,0.0,True
891f0c9b627ffff,0.0,True
891f0c9b62bffff,0.0,True
891f0c9b62fffff,0.0,True
891f0c9b633ffff,0.0,True
891f0c9b637ffff,0.0,True
891f0c9b63bffff,0.0,True
891f0c9b643ffff,0.0,True
891f0c9b647ffff,0.0,True
891f0c9b64bffff,0.0,True
891f0c9b64fffff,0.0,True
891f0c9b653ffff,0.0,True
891f0c9b657ffff,0.0,True
891f0c9b65bffff,0.0,True
891f0c9b663ffff,0.0,True
891f0c9b667ffff,0.0,True
891f0c9b66bffff,0.0,True
891f0c9b66fffff,0.0,True
891f0c9b673ffff,0.0,True
891f0c9b677ffff,0.0,True
891f0c9b67bffff,0.0,True
891f0c9b683ffff,0.0,True
891f0c9b687ffff,0.0,True
891f0c9b68bffff,0.0,True
