hex_id,distance_m,intersects
891f2a648abffff,323.1,FALSE
891f0c9a683ffff,868.3,FALSE
891f2a72b67ffff,1745.1,FALSE
891f2a6c9a3ffff,3350.9,FALSE
891f2a6061bffff,646.7,FALSE
891f2a74a9bffff,95.7,TRUE
891f2a64697ffff,0,TRUE
891f0c9b513ffff,1050.4,FALSE
891f2a6e8d7ffff,2354.4,FALSE
891f0c9a46fffff,2242.3,FALSE
891f2a72953ffff,1311.5,FALSE
891f2a6254fffff,1892.2,FALSE
891f2a6766fffff,0,TRUE
891f2a614abffff,2825.3,FALSE
891f2a665cbffff,1081.7,FALSE
891f2a7080bffff,1962.8,FALSE
891f2a7592bffff,1177.9,FALSE
891f2a60407ffff,1924.2,FALSE
891f2a65527ffff,0,TRUE
891f2a74887ffff,925.7,FALSE
891f2a64483ffff,1402.3,FALSE
891f2a6e6c3ffff,1655.9,FALSE
891f0c9a25bffff,130.2,TRUE
891f2a6233bffff,2473.3,FALSE
891f2a6745bffff,0,TRUE
891f2a663b7ffff,1971.7,FALSE
891f2a65313ffff,2235.4,FALSE
891f2a74673ffff,150.9,TRUE
891f2a6426fffff,0,TRUE
891f2a6e4afffff,148.3,TRUE
891f2a631cbffff,1120,FALSE
891f0c9a047ffff,2596.3,FALSE
891f2a7764bffff,1396.9,FALSE
891f2a62127ffff,1839.8,FALSE
891f2a67247ffff,110.1,TRUE
891f2a0dd3bffff,3716.6,FALSE
891f2a661a3ffff,2782.6,FALSE
891f2a75503ffff,817.8,FALSE
891f2a6405bffff,759.7,FALSE
891f2a77437ffff,246.8,FALSE
891f2a67033ffff,0,TRUE
891f2a0db27ffff,796,FALSE
891f2a60e6fffff,123.5,TRUE
891f2a7424bffff,0,TRUE
891f2a6e087ffff,1514.8,FALSE
891f2a62da3ffff,1648.8,FALSE
891f2a77223ffff,1302.2,FALSE
891f2a0d913ffff,3141.6,FALSE
891f2a60c5bffff,1940.2,FALSE
891f2a65d7bffff,0,TRUE
891f2a750dbffff,668.7,FALSE
891f2a64cd7ffff,835.7,FALSE
891f2a74037ffff,914.7,FALSE
891f2a62b8fffff,948.2,FALSE
891f2a6cdcfffff,3942.4,FALSE
891f2a7700fffff,1156.1,FALSE
891f2a66c0bffff,2044.1,FALSE
891f2a60a47ffff,739,FALSE
891f2a65b67ffff,685.8,FALSE
891f2a74ec7ffff,1484.3,FALSE
891f2a64ac3ffff,0,TRUE
891f2a6ed03ffff,900.7,FALSE
891f2a6297bffff,521.4,FALSE
891f2a618d7ffff,1493,FALSE
891f0c93633ffff,871.8,FALSE
891f2a70c37ffff,3020.7,FALSE
891f2a75d57ffff,146.8,TRUE
891f2a60833ffff,1282.3,FALSE
891f2a65953ffff,808,FALSE
891f2a648afffff,4.8,TRUE
891f0c9a687ffff,1071.6,FALSE
891f2a72b6bffff,2279.6,FALSE
891f2a6c9a7ffff,3079.1,FALSE
891f2a70a23ffff,211.7,FALSE
891f2a75b43ffff,729,FALSE
891f2a6469bffff,0,TRUE
891f0c9b517ffff,1000.7,FALSE
891f2a6e8dbffff,2873.2,FALSE
891f0c9a473ffff,1796.2,FALSE
891f2a72957ffff,1000.8,FALSE
891f2a62553ffff,1307.2,FALSE
891f2a67673ffff,0,TRUE
891f2a614afffff,2501,FALSE
891f0c9320bffff,832.2,FALSE
891f2a665cfffff,1370.5,FALSE
891f2a7080fffff,2099.8,FALSE
891f2a7592fffff,1233.2,FALSE
891f2a6040bffff,1808.8,FALSE
891f2a6552bffff,0,TRUE
891f2a7488bffff,378.1,FALSE
891f2a64487ffff,1695.9,FALSE
891f2a6e6c7ffff,1472.7,FALSE
891f0c9b303ffff,630.1,FALSE
891f2a663bbffff,2081.5,FALSE
891f2a65317ffff,2151.7,FALSE
891f2a74677ffff,293.3,FALSE
891f2a64273ffff,0,TRUE
891f2a6e4b3ffff,289.2,FALSE
891f2a631cfffff,810.2,FALSE
891f0c9a04bffff,2131.7,FALSE
891f2a7764fffff,1368,FALSE
891f2a6212bffff,1923.3,FALSE
891f2a6724bffff,281,FALSE
891f2a661a7ffff,2733.1,FALSE
891f2a75507ffff,493.8,FALSE
891f2a65103ffff,350.3,FALSE
891f2a74463ffff,645.5,FALSE
891f2a7743bffff,432.5,FALSE
891f2a67037ffff,0,TRUE
891f2a0db2bffff,835.2,FALSE
891f2a60e73ffff,696.8,FALSE
891f2a7424fffff,0,TRUE
891f2a6e08bffff,1672.1,FALSE
891f2a62da7ffff,1410.9,FALSE
891f2a77227ffff,1269.6,FALSE
891f2a61d03ffff,1051.2,FALSE
891f2a66e23ffff,294.6,FALSE
891f2a0d917ffff,3139.4,FALSE
891f2a64cdbffff,814.3,FALSE
891f2a7403bffff,744.4,FALSE
891f2a62b93ffff,1453,FALSE
891f2a6cdd3ffff,3451.9,FALSE
891f2a77013ffff,570.3,FALSE
891f2a66c0fffff,2154.9,FALSE
891f2a60a4bffff,972.5,FALSE
891f2a65b6bffff,1268.5,FALSE
891f2a74ecbffff,1024.9,FALSE
891f2a64ac7ffff,0,TRUE
891f2a6ed07ffff,674,FALSE
891f2a618dbffff,1794.5,FALSE
891f0c93637ffff,1062.1,FALSE
891f2a70c3bffff,3547.4,FALSE
891f2a75d5bffff,0,TRUE
891f2a60837ffff,1320.8,FALSE
891f2a65957ffff,705.7,FALSE
891f2a648b3ffff,539.8,FALSE
891f0c9a68bffff,551.9,FALSE
891f2a72b6fffff,2064,FALSE
891f2a70a27ffff,380.8,FALSE
891f2a75b47ffff,995.7,FALSE
891f2a60623ffff,481.9,FALSE
891f2a74aa3ffff,633.2,FALSE
891f0c9b51bffff,1346.3,FALSE
891f0c9a477ffff,1861.7,FALSE
891f2a7295bffff,1405.7,FALSE
891f2a62557ffff,1583.4,FALSE
891f2a67677ffff,0,TRUE
891f2a614b3ffff,2702.4,FALSE
891f2a665d3ffff,1468.2,FALSE
891f2a70813ffff,2469.7,FALSE
891f2a75933ffff,659,FALSE
891f2a6040fffff,1698.1,FALSE
891f2a6552fffff,0,TRUE
891f2a7488fffff,612.2,FALSE
891f2a6448bffff,1112.4,FALSE
891f2a6e6cbffff,1975.3,FALSE
891f0c9b307ffff,758.6,FALSE
891f0c9a263ffff,1044.9,FALSE
891f2a62343ffff,1495.4,FALSE
891f2a67463ffff,0,TRUE
891f2a6c583ffff,4775.7,FALSE
891f2a6531bffff,2345.8,FALSE
891f2a7467bffff,434,FALSE
891f2a64277ffff,0,TRUE
891f2a6e4b7ffff,241.6,FALSE
891f2a631d3ffff,943.7,FALSE
891f0c9a04fffff,2463.9,FALSE
891f2a77653ffff,882.6,FALSE
891f2a6212fffff,2009.3,FALSE
891f2a6724fffff,342.6,FALSE
891f2a0dd43ffff,2886.6,FALSE
891f2a661abffff,2574.3,FALSE
891f2a7550bffff,982.4,FALSE
891f2a65107ffff,240.4,FALSE
891f2a74467ffff,445.8,FALSE
891f2a64063ffff,178.9,FALSE
891f2a6e2a3ffff,3146.2,FALSE
891f2a6703bffff,0,TRUE
891f2a0db2fffff,612.6,FALSE
891f2a60e77ffff,647,FALSE
891f2a74253ffff,0,TRUE
