hex_id,distance_m,intersects
891f2a6cdcbffff,9107.1,FALSE
891f2a7700bffff,14793.9,FALSE
891f2a66c07ffff,11513.5,FALSE
891f2a60a43ffff,6170.3,FALSE
891f2a65b63ffff,4558.4,FALSE
891f2a74ec3ffff,15502.4,FALSE
891f2a62977ffff,7730.6,FALSE
891f2a618d3ffff,5717.9,FALSE
891f0c9362fffff,7345.9,FALSE
891f2a70c33ffff,11843.1,FALSE
891f2a75d53ffff,13087,FALSE
891f2a6082fffff,3690,FALSE
891f2a6594fffff,3759.9,FALSE
891f2a648abffff,4128.1,FALSE
891f0c9a683ffff,2241.9,FALSE
891f2a72b67ffff,13029.6,FALSE
891f2a6c9a3ffff,9846.1,FALSE
891f2a6061bffff,496.4,FALSE
891f2a74a9bffff,14412.6,FALSE
891f2a64697ffff,6627.8,FALSE
891f0c9b513ffff,4137.8,FALSE
891f2a6e8d7ffff,4526.2,FALSE
891f0c9a46fffff,548.5,FALSE
891f2a72953ffff,15344.3,FALSE
891f2a6254fffff,6377.1,FALSE
891f2a6766fffff,5163.4,FALSE
891f2a614abffff,2080.6,FALSE
891f2a665cbffff,12867,FALSE
891f2a7080bffff,9795.8,FALSE
891f2a7592bffff,11310.4,FALSE
891f2a60407ffff,2589.5,FALSE
891f2a65527ffff,4404.3,FALSE
891f2a74887ffff,16664.4,FALSE
891f2a64483ffff,8541.5,FALSE
891f2a6e6c3ffff,7062.7,FALSE
891f0c9a25bffff,3561,FALSE
891f2a6233bffff,4591.4,FALSE
891f2a6745bffff,7474.9,FALSE
891f2a663b7ffff,11411.9,FALSE
891f2a65313ffff,2446.7,FALSE
891f2a74673ffff,14974.3,FALSE
891f2a6426fffff,5483.7,FALSE
891f2a6e4afffff,3650,FALSE
891f2a631cbffff,1268.4,FALSE
891f0c9a047ffff,1043.6,FALSE
891f2a7764bffff,13246.4,FALSE
891f2a62127ffff,7244,FALSE
891f2a67247ffff,3783.3,FALSE
891f2a0dd3bffff,21961,FALSE
891f2a661a3ffff,12651.3,FALSE
891f2a75503ffff,13167.6,FALSE
891f2a6405bffff,6461.8,FALSE
891f2a77437ffff,16746.8,FALSE
891f2a67033ffff,6139.3,FALSE
891f2a0db27ffff,18760.9,FALSE
891f2a60e6fffff,6412.6,FALSE
891f2a7424bffff,13622.1,FALSE
891f2a6e087ffff,3800.6,FALSE
891f2a62da3ffff,10690.1,FALSE
891f2a77223ffff,13030.4,FALSE
891f2a0d913ffff,20898.2,FALSE
891f2a60c5bffff,6927.1,FALSE
891f2a65d7bffff,4903.7,FALSE
891f2a750dbffff,10424.8,FALSE
891f2a64cd7ffff,6835.8,FALSE
891f2a74037ffff,17014.3,FALSE
891f2a62b8fffff,7670.8,FALSE
891f2a6cdcfffff,9241.5,FALSE
891f2a7700fffff,14938.5,FALSE
891f2a66c0bffff,11403.7,FALSE
891f2a60a47ffff,5831.3,FALSE
891f2a65b67ffff,4235.4,FALSE
891f2a74ec7ffff,15535.8,FALSE
891f2a64ac3ffff,3920.2,FALSE
891f2a6ed03ffff,4600.7,FALSE
891f2a6297bffff,7666.5,FALSE
891f2a618d7ffff,5920.1,FALSE
891f0c93633ffff,7755.9,FALSE
891f2a70c37ffff,11883,FALSE
891f2a75d57ffff,13092.9,FALSE
891f2a60833ffff,4233.1,FALSE
891f2a65953ffff,4131.9,FALSE
891f2a648afffff,4087,FALSE
891f0c9a687ffff,1902.8,FALSE
891f2a72b6bffff,12688.9,FALSE
891f2a6c9a7ffff,9623.1,FALSE
891f2a70a23ffff,7945.3,FALSE
891f2a75b43ffff,9158.8,FALSE
891f2a6469bffff,6105.6,FALSE
891f0c9b517ffff,3851,FALSE
891f2a6e8dbffff,4619.3,FALSE
891f0c9a473ffff,945.3,FALSE
891f2a72957ffff,15397.5,FALSE
891f2a62553ffff,6709.9,FALSE
891f2a67673ffff,5753.7,FALSE
891f2a614afffff,1809.4,FALSE
891f0c9320bffff,5847.3,FALSE
891f2a665cfffff,13021.7,FALSE
891f2a7080fffff,9852,FALSE
891f2a7592fffff,11395,FALSE
891f2a6040bffff,2009.3,FALSE
891f2a6552bffff,3821.4,FALSE
891f2a7488bffff,16270,FALSE
891f2a64487ffff,8750.7,FALSE
891f2a6e6c7ffff,6751.4,FALSE
891f0c9b303ffff,7025.8,FALSE
891f2a663bbffff,10875.2,FALSE
891f2a65317ffff,2765.7,FALSE
891f2a74677ffff,15196.5,FALSE
891f2a64273ffff,5355.9,FALSE
891f2a6e4b3ffff,3854.5,FALSE
891f2a631cfffff,1038,FALSE
891f0c9a04bffff,1459.8,FALSE
891f2a7764fffff,13334.7,FALSE
891f2a6212bffff,6670,FALSE
891f2a6724bffff,3697.7,FALSE
891f2a661a7ffff,12524.7,FALSE
891f2a75507ffff,13388.1,FALSE
891f2a65103ffff,3779.8,FALSE
891f2a74463ffff,17098.6,FALSE
891f2a7743bffff,16308.7,FALSE
891f2a67037ffff,6216.1,FALSE
891f2a0db2bffff,18307.9,FALSE
891f2a60e73ffff,6840.9,FALSE
891f2a7424fffff,13871.7,FALSE
891f2a6e08bffff,4379,FALSE
891f2a62da7ffff,10596.1,FALSE
891f2a77227ffff,13186,FALSE
891f2a61d03ffff,6504.3,FALSE
891f2a66e23ffff,9761.5,FALSE
891f2a0d917ffff,21027.7,FALSE
891f2a64cdbffff,6840.6,FALSE
891f2a7403bffff,16768.6,FALSE
891f2a62b93ffff,8281,FALSE
891f2a6cdd3ffff,8633.8,FALSE
891f2a77013ffff,15278.6,FALSE
891f2a66c0fffff,11307.7,FALSE
891f2a60a4bffff,6356.9,FALSE
891f2a65b6bffff,4814.2,FALSE
891f2a74ecbffff,15226.5,FALSE
891f2a64ac7ffff,3651.2,FALSE
891f2a6ed07ffff,4868.2,FALSE
891f2a618dbffff,5834.3,FALSE
891f0c93637ffff,7852,FALSE
