hex_id,distance_m,intersects
891f2a62da7ffff,2576.4,FALSE
891f2a77227ffff,2146.1,FALSE
891f2a61d03ffff,1082.7,FALSE
891f2a66e23ffff,818.3,FALSE
891f2a0d917ffff,786,FALSE
891f2a64cdbffff,592.7,FALSE
891f2a7403bffff,361,FALSE
891f2a62b93ffff,814.2,FALSE
891f2a6cdd3ffff,32.6,TRUE
891f2a77013ffff,456.8,FALSE
891f2a66c0fffff,573.5,FALSE
891f2a60a4bffff,588.3,FALSE
891f2a65b6bffff,1217.3,FALSE
891f2a74ecbffff,1475.5,FALSE
891f2a64ac7ffff,335,FALSE
891f2a6ed07ffff,2039.6,FALSE
891f2a618dbffff,1467.2,FALSE
891f0c93637ffff,667.1,FALSE
891f2a70c3bffff,1176.2,FALSE
891f2a75d5bffff,1552.5,FALSE
891f2a60837ffff,691.6,FALSE
891f2a65957ffff,277.8,FALSE
891f2a648b3ffff,833.3,FALSE
891f0c9a68bffff,1142.4,FALSE
891f2a72b6fffff,885.4,FALSE
891f2a70a27ffff,367.2,FALSE
891f2a75b47ffff,1753.7,FALSE
891f2a60623ffff,1020.2,FALSE
891f2a74aa3ffff,979.6,FALSE
891f0c9b51bffff,1260.4,FALSE
891f0c9a477ffff,915.8,FALSE
891f2a7295bffff,784.2,FALSE
891f2a62557ffff,1433.1,FALSE
891f2a67677ffff,516.9,FALSE
891f2a614b3ffff,1527,FALSE
891f2a665d3ffff,1530.9,FALSE
891f2a70813ffff,448.9,FALSE
891f2a75933ffff,824.8,FALSE
891f2a6040fffff,951.9,FALSE
891f2a6552fffff,2546.8,FALSE
891f2a7488fffff,316,FALSE
891f2a6448bffff,636.7,FALSE
891f2a6e6cbffff,1466.7,FALSE
891f0c9b307ffff,0,TRUE
891f0c9a263ffff,527.8,FALSE
891f2a62343ffff,1724.7,FALSE
891f2a67463ffff,487.1,FALSE
891f2a6c583ffff,706.7,FALSE
891f2a6531bffff,906.7,FALSE
891f2a7467bffff,246.2,FALSE
891f2a64277ffff,2239.6,FALSE
891f2a6e4b7ffff,660.6,FALSE
891f2a631d3ffff,1024.1,FALSE
891f0c9a04fffff,124.3,TRUE
891f2a77653ffff,105.7,TRUE
891f2a6212fffff,1498.6,FALSE
891f2a6724fffff,0,TRUE
891f2a0dd43ffff,1221.6,FALSE
891f2a661abffff,260.8,FALSE
891f2a7550bffff,1391,FALSE
891f2a65107ffff,1315.8,FALSE
